10,0.0,-16.642429811136694,-12.30294064918506,-13.196802552996846,-10.068593731434301,-8.800484705548094,-8.515590149411928,-5.231966474528792,-6.226527765026243,-4.965305693432295,-7.139697377457612,-4.200950788658907,-3.360379602126797,-3.4447534758895495,-3.800099728422865,-2.159985252990519,-3.0624993446400195,-1.3830162209122079,-2.2234214786605673,-2.36787604302823,-1.2584032063294557,-2.636620806917872,-2.591352224300552,-2.6328123663488845,-0.7942265661372849,-1.9122443574087153,-0.945228327426414,-1.0647516076195624,-0.607332989968789,-0.646100947351065,-0.14999176415369816,-0.649254249533465,-1.0217374402962578,-0.4568806357637569,-0.3592508948820218,0.5419345632684962,-0.43158433777172905,1.3767459633538348,-0.1173648920372705,1.242764884793022,0.04445167511700647,-0.1584734639679687,-0.5967099435875841,1.0371899678516683,0.7763835032862282,1.217391029917984,1.7214639702968766,0.7890556497637735,1.5750722734650446,2.1246514096321305,1.4065381558406398,2.05254259735667,1.5574104610158397,2.013322858334499,2.103921491779861,2.1731077540031745,2.873970946804452,1.9728471144008897,2.8815026972938167,2.347832730087807,2.4995809106968414,2.1042204020573245,2.658146221495135,3.659755016797686,2.725094312829768,3.15309901022733,3.4465108772456894,2.253012291342885,3.4657743569836246,3.448421077735727,3.8881574858190806,3.338643957889648,2.5862092234411898,3.5400854292288124,4.680739622118745,2.598692054098683,3.218015131826657,3.685531155963895,2.143024571717386,3.55551364831463,3.1253561232220735,3.686856434721297,4.194925583037514,4.433601358913685,3.3596441682919522,4.806709794299059,3.4243617816533556,3.62210717265093,3.8614338783286355,3.8282355120507168,5.064236491189863,4.712165941863612,4.24442131591021,3.8228132676042144,4.312158093986663,4.241133434256437,4.8554462068056505,5.184047843069889,4.94804510524506,4.479139990920441,
11,0.0,-10.116915068673205,-10.745114464536151,-8.07002917043636,-8.431767675043325,-10.044653955722824,-6.763370364314113,-7.113667893750806,-6.093579747018013,-5.3914302288429194,-4.918277784325754,-4.487788278926107,-3.1314618548763793,-3.315060090513837,-4.753815108195065,-3.4939762353008086,-3.3292183995736924,-2.642401988251578,-1.4369268447243713,-1.5532028472021473,-2.713022641360067,-1.3115101660755837,-1.4109173830471275,-1.1828633190728985,-1.485989292110247,-0.6898767060128513,-0.5777463369111655,-0.7794988865196656,0.276824049056299,-0.7330083874056728,-0.3213103789035463,-0.14992117045055367,-1.4337229202663608,0.6553347901056804,0.6374295438389741,1.2370698212333955,0.9799586987019315,1.107158882924271,-0.36835820035456635,1.6075761897998135,1.3582815889890703,0.9831027156979106,1.320385852634506,1.4018146923725592,2.4960528116465386,1.0470369125806072,0.5487582691018308,1.7992653985228677,1.8004986956588978,3.2294590922654383,2.1449652783441073,3.297305567096329,2.9916998929593985,2.062730311268793,2.0733258143926,2.5366240745940196,2.080155076310652,3.1456424355993655,2.7694580440329517,2.593927636978195,2.03018204925798,3.1590302836011657,1.7283121909441799,3.7272088114592057,3.2193861115723266,3.0538933397506707,3.608481618292702,3.585427188833996,3.59874418505409,2.8536955566471156,3.458508620122458,3.277324602113398,3.859642236152868,3.925292595637969,4.06747941358549,4.3102072953546875,4.352674685868187,3.7443590533531337,4.211207059812422,4.408935925486764,3.878669520428421,4.800607779743793,4.712403136352342,3.575101581801529,4.426737778538219,4.888635384652775,4.481152442179944,5.295190425981996,4.154467726589981,4.135334709132367,4.58691067733869,5.28964073621614,3.784557716773535,5.239921574767225,4.8760386695621865,4.520152084543472,3.9099732431346323,4.887966909741107,5.831105669174779,5.950110818384826,
12,0.0,-18.068814718262644,-10.725297189216272,-8.645993929278468,-8.927956052897999,-7.204254602033115,-3.8078715871347373,-5.259918653439813,-5.907358959915488,-5.75627943440587,-4.212641670852926,-3.6137858777410714,-2.888555975611627,-1.2370632829276573,-2.0128542442018658,-2.555887949228631,-3.3211099632245924,-2.6200832130743708,-0.9745334115446616,-0.9549366602544472,-2.484890497544407,-1.0012481261932842,-2.6437197266494916,-0.5129111972981839,0.10579626177574464,-0.505809373303493,-0.24455333577975527,-0.7267632954432426,-0.34590666027405487,-0.18289374120577437,-0.18086607620539205,-0.8172892093510253,0.20329055786239575,-0.007222621889444174,1.1818013828977028,1.526469519160969,1.7069053444777782,1.6527490793090616,0.529257005425229,0.8300734446868384,1.1440205476169594,1.3935168828825066,2.3156851980367112,1.6929750913531563,2.496328610695709,2.76583625126234,2.4273371560926043,1.967072944144984,2.872920576580107,1.792211033538465,2.5860398009607444,2.945013151746827,3.4735287079724246,1.8940057896922593,1.7760727746226235,3.0193887627528544,2.332497891556776,2.9404029148654267,4.5327439372803315,3.3078315633949296,3.4265609374616357,3.9153323730948526,2.4272423806180727,3.7091097830126913,2.0757763660653876,3.183713961955403,3.540295020506103,4.416171210742075,4.429733855259891,4.315231223469879,3.693195886141338,4.073310911739599,3.670981163159861,4.3088871562737,3.5713249043156674,4.059473109107455,3.1533046689256423,4.138778176962,4.591569113703871,4.884099822552555,4.013053756311541,5.2073266004714895,4.632185875151959,4.792563056489591,4.961156171465756,5.903361669490757,4.413625895038885,4.9234919463497615,5.5033126499189935,4.390433244589634,4.936730456423495,4.450855993803623,4.838651145291747,5.096763373827857,6.039790563922521,5.878320472441644,5.188969643034323,6.103533267313991,4.109598450779527,5.423530112214351,
13,0.0,-16.057718050269635,-11.18115869451888,-4.556181848827129,-8.807856458855342,-9.083932267589086,-7.941895337314842,-5.857034524912141,-6.402657049887129,-4.503943681491703,-3.901395696263009,-4.282044359361982,-2.5104790567845905,-3.2777538384371736,-2.0410117517934507,-0.9922273400884309,-3.4148605090342716,-3.940932746353181,-1.9078045376046222,-0.3526844691881364,-0.9443952373056373,-1.164195448513648,-1.131510046464377,0.22517859421175018,-0.08370908905806794,-0.42657851079507325,-0.17449434061566038,-0.27531407208754877,1.604320647827853,0.5143657240856879,-0.39797940130056325,-0.4027378607345522,0.5863375651393605,0.6094752845715428,1.0472797224940065,2.464816905582084,0.32007604220321845,0.35473257686762044,1.9297038898544585,2.4291683626077285,2.0442573270358,1.0259547415251293,1.9513569597757543,2.1466073614877392,1.9012845362075448,3.475686741848894,2.799399920383174,2.262821986864729,2.415096369111969,2.290674812998512,2.3708469765477207,3.4445067409993344,3.5010203560806263,1.9193310504455752,4.295610393568237,2.4888611627551924,3.700708040552846,3.290147765146416,3.126624514779868,4.433876527217077,3.5329712558366273,3.4148142251213183,4.3056756874687245,3.8964972510262594,3.933075735531333,5.199177697531545,4.237484385436512,4.228137598364901,4.131223296093309,4.287864447462514,4.004388394057878,3.813297319651974,5.026436954250314,4.345234545532952,4.135441715931104,5.509158419256396,4.846730305796491,5.578035746157687,4.854023072215231,4.922343706870792,4.711693099935529,4.444266540142853,4.908270850677475,4.633624889202488,5.012133058642955,4.563967621941504,6.083539967168903,4.961712102160064,5.240311957212407,6.063073093259744,5.127508134783243,5.660756259253872,5.631715177206512,5.105685767958752,4.8358668649343866,5.567768259243765,4.880085942424018,4.919094701508662,5.712559838818299,6.994345519106904,
14,0.0,-10.87682822376879,-10.010529862983663,-8.80104432261356,-8.311953319752964,-5.6856500255954305,-5.8956442435552,-6.950807188173922,-7.235893428649476,-3.6037377206936534,-5.453060402136515,-3.6898048567175885,-3.791093024105467,-2.943637892948518,-3.2366893659061944,-2.9695848687862823,-1.7376173693527646,-1.1621932296226571,-1.2164075606276232,-0.7278047909085671,-1.012705238018915,-0.7625933656073898,-1.4088064904374988,-1.0231625718646136,-1.038053224850752,-0.5366352095221693,-0.27621539595846706,0.17111966085748953,0.6129775617631715,1.6924804968376024,1.4429004568731827,0.7510663558340203,0.16750848019484332,2.07895670942146,1.6080019342911545,1.7060967329078989,0.9838698930916073,1.2619920095162085,2.5166362428259865,2.2506279292300015,3.0983667390781386,2.0064459351331285,2.1435962472240644,2.1691884987734,2.849155244686707,2.1212392841003016,2.306291582492221,3.4027867397809866,2.1173051620671144,3.4080804178683435,4.509075449429435,2.642131024709276,2.888768744792578,3.8277365789493203,2.3968040805965094,3.3616126266636797,3.1329526988258207,3.469620810355725,4.083773317861357,3.7359277450230923,3.994026947138955,4.13653573663003,3.672920845247958,3.42226076799919,4.0302744830479185,3.7997040645911326,4.441937757706251,4.559774115847648,3.8763953829166473,5.1433640926659,4.566437460141408,4.5331885511746,4.067577314604383,4.438678295323682,4.553594533551006,5.72821757449927,5.115518798071315,4.9556427337659095,5.46979748790045,4.501893530389301,5.069583183777907,5.409022148031001,3.645546051621893,5.338589691106335,4.701750995813324,5.644420724423029,6.8867054033397315,5.077471536383067,5.828171377861661,5.006965365357024,6.202595749965014,5.258847747951055,6.761160584554781,5.574291552725836,5.138124098627629,5.960606332005249,6.4198806287846875,5.59310405150021,7.0825541794956814,5.881159570342504,
15,0.0,-14.03435035774759,-8.154422919184299,-7.354598194624831,-8.187316608595287,-4.9388410998250825,-6.549419800203566,-6.23996844717953,-5.150407567518394,-2.9422255068251095,-2.4811237112786237,-2.328984780766376,-3.1866301588946238,-2.473730505261414,-1.4169986396426781,-3.9456105190574373,-1.901170940392622,-1.5094530901046845,-1.7037270305090415,-2.158235889261842,0.8184225129383909,-0.890204253257026,-0.4581305997431962,1.3822010576570907,-0.013912443591127784,0.154783353503353,-0.1518565388646931,0.8558801257524165,1.0028975141231793,1.3691571739639303,1.46778147588817,0.04351136354428968,1.3263731318610297,0.26728995403129835,1.556213691825511,1.893640724469363,2.0269129765922465,2.001433289760559,2.85653186124394,1.5118467640204134,1.7606870432306305,2.4251618427389716,2.7352695933617683,2.6733097504173204,3.8102666062123753,3.590392684919552,2.5393425583069056,2.6987489093164063,3.895826907249005,2.60790568145036,3.734596364085958,3.0834964264609503,3.7951218533102384,2.620484218009365,3.5190054783292917,4.250146549031159,5.1378045316320895,3.1014863703859015,3.9148265467973187,5.17632577864673,4.5702865245544,3.558564094229513,3.683446730784736,4.436715204725291,4.361345408574858,4.664068412292359,3.9875251853201545,4.05817101538482,3.2225510564494564,3.7885442764445183,4.610614683425853,4.790364075481833,4.675439175108346,5.033450703194445,4.122650238680357,5.5412798937022645,4.489734374388618,6.031270584391196,4.114822316526295,5.05805782790328,5.145971060621051,5.882766378453827,6.48950715256176,7.042070336180592,6.090833630474589,5.27151140311437,6.582523623836348,5.687850913946177,6.095876379936072,5.371959447390495,5.970901404808888,5.627733859510915,6.177311648607232,6.356539678481,5.492871838415525,5.8551338911552895,5.707032951380198,6.312074630551532,6.36812065052929,7.263419370781547,
16,0.0,-14.23016073287878,-7.63393968374313,-7.954154724820746,-7.7312978326666215,-5.8511636029332115,-5.2097842744560126,-3.141088834897224,-4.880550193063754,-4.646192720201362,-2.763983802451158,-2.664997193752974,-2.595907849232027,-0.7795794487803969,-2.539685552207711,-1.0416580073870159,-1.0846951840043488,-2.0876397184881563,0.03062705089826799,-0.918370577680771,0.15604401890130998,0.3106292623653044,-0.12461995245124596,0.5517619456745381,-0.1896161754626114,-0.035896963523709975,1.1926230167099268,0.9035172849557659,0.6615938956800088,0.1307612685114585,1.9808236904160494,1.413380460510003,1.7751570827616325,1.718494760153594,2.019908905985576,2.72254544629509,2.475650854066866,2.1108809255821424,3.362082489152061,3.2955160001042874,2.4985200913446795,2.470145636095664,2.6299976885345733,3.9592351430282653,2.3092979895214616,3.8802801663293534,3.5518849086504867,2.893468477799303,4.216121353131263,2.828613113183969,3.1521011783418693,3.201638987416887,5.517975185481672,4.585070523804242,3.7533944772430274,4.22124397803232,4.82143023106527,4.555159213818357,4.224761545662891,4.43088596932172,4.0515845767569205,5.087693319785838,4.525965644226551,4.7888440492151,5.158337756290999,3.4196785321290686,4.983142211577995,4.633145336430655,6.420750549094832,4.779786647458776,5.0214473081070485,6.505701182621691,5.387548838428781,3.876347746615525,5.529552182822959,5.651163052995828,5.608839398290125,5.303056773612157,5.740111939348682,6.020212539684785,4.942207434794505,5.874823268486228,7.053350956762825,6.07582546256407,5.723370488652905,6.778071524632111,6.8066764184879105,6.104690977914114,5.825913774171616,5.948736136247894,5.555247576783023,7.0184948262627245,5.713728477259798,6.917276939459116,4.994588938266344,6.006309356518237,5.944210653930313,6.606112259761204,7.218537388687979,6.033178867801972,
17,0.0,-15.013867487523447,-11.187421879854998,-9.103924891028958,-5.123165987457103,-7.036581213810139,-6.127375058994903,-3.4374503773835374,-2.717030981320865,-4.435803143904369,-2.9399091814716645,-2.980654702196878,-3.3121550956985524,-2.5582686803979184,-1.3638633119735233,-1.1668243830234615,-2.039714131985801,-1.1001124363088102,0.5169160973198393,1.004142639107314,0.27535025204234076,-0.6125077684028614,0.5948836990396638,1.6426135880992874,0.7406245842020194,1.0371776110803708,1.5170619810217403,0.5085310307379738,2.1392374554739986,2.2361581371502646,1.1748417520784862,2.7084546073049287,3.557076554505316,2.5305855711406595,1.780661097631018,2.457342158925325,1.0347382684329423,3.247582030303094,3.4668918906022492,3.72861698431913,2.3713461116095695,1.7333390053777196,3.6495391284165226,4.391484002972369,3.727563001264709,3.3182030662662,3.637199692466924,3.6669282165956534,2.9670298511159334,3.4466216031830257,4.145348431908316,5.06560803839999,2.8277701353772615,3.8969134463878814,3.4283318816188526,4.05945836415755,3.901210157398552,5.503872950659513,4.062938132974514,4.412857936634795,4.476997587367607,6.055078496641131,4.488339039852061,4.968704960158661,5.093458540787306,5.224666160712365,6.082475675779477,5.967119042905022,5.403262486300248,4.538580913852355,6.138527676316067,5.665972432228194,5.742704902790274,6.977549090280216,5.653742817174079,5.639289081695181,6.646298444874178,4.759028257185881,7.133783168571096,5.642414387063476,5.956623919279135,6.285818319274727,6.185091652782133,6.607817500501421,6.1479615123767175,5.817838890918291,6.037049581661425,5.684579436059286,6.0699120364262615,6.219974147076002,6.722093842475603,6.672863020795003,6.6506517293442045,6.919315565468902,5.784987534829163,6.566958605051417,6.623174171824445,6.820239664189219,6.398717630902356,7.421131001325159,
18,0.0,-8.82347438475259,-12.715727434730809,-9.241291658042863,-4.46573256471394,-4.7755149603082545,-5.860708602104246,-4.301788564693321,-2.5372567087275884,-2.87715161964599,-2.6229599303885083,-1.683002448729511,-0.853240260142015,-1.9615065793294286,-1.0430693311361456,-1.4653467361212735,-1.1381812611315905,-0.16753217874302068,1.34363141373526,0.5950494048608858,-0.0917566503632152,0.4374925273775966,0.2684070182989028,0.5543081514654404,1.1141874980382906,1.6828289491358133,1.767140716446096,0.831505703075156,0.8309498574666117,1.7111219105329525,1.0047846618564613,2.6859051695246396,1.738223225377675,2.6952857742982954,2.146632001615622,2.8417565854236044,2.5091105284184643,3.103431824648943,2.5222903695081555,3.5574116258922746,4.428629699102017,4.433035032144955,3.2602284092400504,4.629357257101624,3.174442925567267,3.722284831258675,3.639447755471668,4.468096816626793,4.1537267677846454,4.858687793710713,3.7440193262125376,5.1918401148483735,3.3901431354675946,4.867633990961916,4.158751182135614,3.5961059864448375,4.4685991178237225,5.411818610559211,5.245707492533743,4.744039444611784,6.117010931830182,4.086228479569693,4.940156790127487,4.851437981091674,5.017233599278203,6.80213297189367,4.175630904153105,6.212357157652262,5.381774003102339,4.724219514841711,5.731759392952174,5.226431026629516,5.08422791588576,5.303239322309188,6.953325152945765,5.760776547673908,5.899194232310579,5.538420119688029,5.901895001821553,5.8139644294371315,5.878057827631148,6.690826167742706,5.83170409263273,6.277353413971085,7.3793496325931995,7.1015888739384545,5.133702995230058,5.723603718159357,6.440195304602105,6.4649442124439425,7.485588637352532,6.486319729775165,7.432200312736521,7.633155559369509,7.5028298709237795,6.9226858384283645,7.418017894552088,7.717905493668575,7.350746927915636,8.438066034891303,
19,0.0,-14.84963224494676,-9.455841395009744,-6.779334315317395,-6.561600106619573,-5.304097153383632,-5.171567530238645,-3.8152062613287714,-2.9629794770981235,-3.2253755115448097,-0.9062992766679113,-1.9690326937635612,-2.331857114566173,-2.716760319762555,-1.3164874201066292,-1.1403709465218925,0.23252174045897062,0.5902143353070556,-0.24665083639064678,1.680131402678171,-0.6907802503153248,1.579133541519565,1.342616897256979,1.1535553304638566,1.5125340381420462,1.3004643632474122,2.145981738999417,2.310697514645452,2.0619838498049874,2.2813507041879024,2.4787237983871284,3.1381730793078666,2.112247534165118,2.5731834980571158,2.746867696944142,3.221461166239601,2.246090227251881,3.267400202784168,3.770943051887662,4.512029971700127,3.543848876836515,3.8345578982138346,3.568579208892624,4.426212585562159,3.83961312548397,2.7108723250183724,4.55155186692246,3.7293505742198563,4.730978774838895,3.8405262003558334,4.924637955078098,3.9927910176128574,4.087609562212124,3.8966566091822257,4.262030902255496,4.432189488951092,5.854075764299337,5.464836731753431,4.748395812306444,5.374564985848634,4.797860158720137,5.494392533548571,4.843628486141359,4.688031980199259,5.372645752111508,5.752814553238435,7.170785382175822,5.195223451640434,5.067753261032256,6.003390515149059,6.532079056922651,6.646254938259064,5.636526539659537,4.783954933172539,5.3014889003324575,4.716803811304104,6.684635471307116,7.170194831951671,4.791828343091276,5.77922241498717,6.606079003292317,6.5361443845663345,7.275808381957523,6.965782467003221,6.454127571790932,5.326888474283093,6.9591742820847715,6.383393854511431,6.295755915576377,7.792375583962125,6.252561345488688,7.468584723045948,6.512076418099263,7.727014897953608,7.66990662398659,6.794560366064016,6.915784661328548,6.97459272920883,7.948243951529373,7.392656373996339,
20,0.0,-12.910340960212622,-10.492493206368348,-7.34339793237127,-5.371592889860101,-7.3360305171805384,-4.603372881763966,-2.922289861740613,-2.631511892331762,-1.336206391793554,-1.8689468285273756,-3.2485960009760104,-1.1717987460885482,-1.7687091957748589,0.9576593270854625,-1.1031366933231344,0.7767293208885023,0.6783243835897614,-0.8333469117704564,0.8478197578391196,-0.31115199127458676,1.529619822897391,0.4925098549394491,1.1881398366436426,1.4385668273776075,2.105584474799228,3.5541741549067467,2.8714638386631326,1.4042582935810963,3.1425141170366775,1.989764715119699,1.8943458893786105,3.3035944876559227,3.039742075184853,2.097176054537117,2.277153570311232,3.1077821999399866,3.915072414657097,2.4318470423088883,4.042114770356358,4.450799667150028,4.01868524563764,3.328797283438216,3.467872664375773,5.130496386148822,4.012111716945271,4.251092442692365,4.2792059276333045,4.543316997284875,5.68715787509634,4.84020732341985,5.23607788564881,5.722157327124399,4.672810617299154,4.776958992497815,4.448763888531352,5.466250867352693,5.198902757627842,5.047808747999478,5.29699206296219,6.668005778553154,6.454510299780813,6.16328296046124,4.407707646707887,5.291078012198329,6.425312575680399,7.173815637154441,6.931096556180297,6.575058947247009,5.961231863388557,5.22581558795415,5.725790152761933,5.2178981390438794,6.305396869242715,6.33810849033064,6.686487550985075,7.13954224422682,7.183565646442039,8.132934235326214,7.0315477368527315,5.845252132407102,7.928201054180375,8.580228679508178,5.926885327876573,6.703677676948422,6.167527442726858,6.659746011174922,7.289672657021368,8.031407585966617,6.948443443385148,7.226635700238514,6.750208223579684,6.994909768343405,7.610127270711042,8.056386513080483,8.67533318368702,6.348698952756195,6.072504106714075,8.692013765363612,7.517028165701857,
21,0.0,-9.1178692996819,-9.335254684766243,-8.002827960278891,-7.682696933139924,-4.299138395775047,-4.417551716380993,-3.8578541916256355,-3.504728620563638,-3.287087344728896,-3.4439094583861776,-0.7636576261437621,-2.5403868895266117,-0.378110273300365,-1.198200116103607,-0.5368048831923523,0.779727748587314,-0.12531558378557187,0.8371658412672084,0.48439761812940435,0.6561717770245894,1.2721429742750074,2.1331313806774816,2.298445681181767,2.8488096888567793,1.2843410410357476,2.2042435420571245,1.846963998380696,2.619339946415616,1.9587822514849005,3.4144129227357167,1.1091275571620984,3.409507587893545,2.6893087222890637,3.37855279768116,1.2255978883063803,3.3429873930286806,3.5667050856732274,4.6106601238378015,3.3132967012213435,2.746693170671314,2.923356650210823,4.520936992896523,3.983916584791249,5.482264591481202,4.286039806693053,4.7203071926923,4.086233295257666,4.141993692885306,4.827899430401141,4.528809586634707,6.26830004142716,4.942674314684842,4.385970155452929,5.605391075236543,5.221867878245038,4.786568985131563,5.60422916766934,5.588799217542512,5.799712128358447,5.448615602244153,5.238848284320162,6.173025625365925,5.802974929301232,6.298701532724168,5.748516649521057,6.163137533926198,6.268937808321688,6.725941808521232,6.239363676887591,6.000185188177233,5.588035385329901,7.127049246087706,6.594050440187944,7.40836472125796,6.710445374075615,6.993653785812758,7.1217714068712725,6.623489807046874,6.3471953869735565,6.2641430732292145,6.841135638506102,6.7430311357959845,7.1049072392775345,6.445370087216393,7.232766692386856,7.229136496111622,6.969534221471991,7.235060098201248,7.1225407688245665,7.064695638661458,7.223870633285018,7.617844479616215,7.688164163354708,8.242186585437643,7.529593891773761,7.526979277146958,7.374332843219314,7.1601282315939265,8.847436807026078,
22,0.0,-9.842350188275157,-10.195402039070862,-7.457101161063785,-7.185896677063593,-5.275185377683666,-4.498298070694507,-4.120810952680244,-2.9512266419571764,-2.844079268311814,-2.508177736018763,-2.1331062877231366,-0.46126219315093137,-0.5020918683638863,0.19471861982020633,-0.88165110367042,0.3240798957693537,-0.7051691517198556,0.6930165723198771,0.2996849417755411,1.5390382436495942,2.301452969495761,2.0900894698102217,1.2455601146119593,2.9557061848421293,1.9520818680443932,2.6563860798759813,2.932118605374173,0.7287798158754193,3.0094300165715144,3.6543463528740627,3.233863922137343,4.0504013891000294,3.3781197714959306,3.3788423860464194,2.066254620305638,5.353891802512606,2.4947345155176266,4.166593719560815,4.696250628865675,4.4416393484193595,3.1905354687812904,5.205813045194921,3.905829106184439,4.89259421039884,5.09644289715815,6.3712146111540235,6.1361683783573975,5.904461829708065,4.223053797503113,6.0321351937352885,4.880403635012781,5.233541611394382,5.189066819675884,4.2914363390822245,5.969511093120644,5.868201665738189,5.573579499079189,5.402809104815086,6.32116596914424,4.92112423476696,6.751715907085489,6.290966026729299,6.201209613483007,6.363428824716993,5.496710863871176,5.803539653895397,6.43257584324823,6.346404595406254,6.112855756661362,6.953292836643162,7.164210503363076,7.304490683479119,5.875989873804629,5.8718191550366905,5.648373688329591,5.854595721449315,7.436977593099712,7.156388664128709,6.592118119509704,6.944054639702807,7.2869634756451385,7.35363134634836,6.285385363017241,6.698311564399563,8.071882471701585,7.851676032718181,7.125696945415959,7.708256019206635,7.296236538809432,7.17855636057212,8.3308335585225,7.257121654459247,7.721847805995681,7.9028525830434155,6.9252769551669875,7.493208635243953,7.867655699598453,8.002420650695306,7.147841241736238,
23,0.0,-8.383400810615683,-6.675110374832286,-5.191832338075654,-4.343632632420863,-4.212477081192857,-3.464318804142981,-3.768832025047742,-1.7909168991281157,-1.6585726642590366,-2.0944155470578636,-1.7640176426233078,-0.6944340048666862,-0.9490285881518918,-0.42215034763178516,-0.3736950645843482,0.38949587100243954,-1.0791727624860978,0.22229065681036844,2.382767503912941,2.2951646814237163,1.3302025601601966,0.6701349384147617,2.26669959319104,1.8170318939854142,3.045450866872353,2.2989575360251804,2.2681145723893854,2.1864900227619337,3.6314043733790795,2.8533213611509445,3.35652224889538,3.63386599229919,2.806535451638989,3.2259757949080115,3.419875060290827,3.1186434503570934,4.470107499299248,3.8286599769017755,4.768828920372959,4.790589176457659,5.194584950564478,4.911379848269037,3.861287080378758,4.783394563404945,4.35839281102452,5.214021349622878,4.814950869148785,4.724373539896566,5.395356768138237,6.134908950794199,4.145266778478076,5.641462367525143,4.2503445569430145,4.965932129726362,5.536433346950722,6.045903740523196,5.35682603178974,6.562445288367727,6.684321387682171,5.246638270401299,6.360709638256773,6.820559263967144,5.525405869828239,6.8413629610321305,6.950277834674664,6.220290155572838,6.782679647616957,5.793954112726112,7.494803285034153,6.399730511921447,6.2474632439845905,7.626252832436252,7.650613294800771,7.898722561442504,7.265873815855311,6.854543435793262,6.769818966610383,7.694481806822714,7.1294840536385005,6.683443543366197,7.091658062953429,6.5986267070560505,7.247825104095677,8.40054582185582,8.441395050987893,7.464903661509191,7.794457862513661,8.142592193194632,7.957141082636929,8.360484555518333,8.250121059198266,7.615671464343564,7.285023388389663,8.243295660925034,8.898788731801185,8.411287289231486,6.818770259316934,8.050342085467936,9.961735275703438,
24,0.0,-14.258714531814078,-7.929961938000739,-8.475680656202263,-4.531519839672138,-5.481635706805016,-3.8798967417483077,-1.2651686332879812,-3.1351708108979626,-1.4921044246878652,-2.499159496608595,-0.9079488577908155,0.14387570373577377,-0.5113850758532944,-2.210590170838465,0.9116350639715691,0.7598863577453654,0.35281840892299715,0.36812631745075375,0.3469233580987701,1.0522002978486642,2.071006612729036,1.4014179342153967,2.6194612357077136,2.658001411166562,3.0728922750184564,2.1307033289520145,2.22301645640587,2.178887095303021,3.17647357784052,2.1624530623189258,3.5806926827260925,3.5229886269226474,3.832594480356311,3.412700603566463,3.595247783474072,4.1275730871215295,3.7174484700888955,3.339718898911097,5.18183998252524,3.408881999423976,4.598435655734184,4.971196451895971,4.445316307009355,4.933412398940687,5.632704214233929,5.262196065198981,5.461473176500654,5.079622347840704,5.234129810754369,5.716629034445244,5.464435946435543,5.610693412513847,6.931451863857518,5.81040651556904,4.7963078656759075,7.190178173050872,5.095919271683705,6.1783742415447716,5.642177819741203,6.611047275631277,7.119871333612638,6.956095756683016,6.596119802208297,6.780626112329173,7.304380808235807,6.899242856306362,6.952567875140746,6.978960005079635,6.105157203027857,6.108134175164631,7.702457186355356,7.485139456305516,8.332118122117604,6.6338426773820345,6.528849003349149,6.931989149171052,7.350557642122647,7.115968319727734,7.350144773536462,7.01619757657773,7.021479796083324,7.221984087514409,7.102061267372463,8.125777286827194,8.156539994679093,7.799703852459273,8.666845722843135,7.076745493025905,8.599133996468847,8.024204095461114,7.594718744121762,7.244346110946478,8.323806410183007,7.798813970766036,7.661726073134164,9.032150281902576,8.21474314281096,8.13500423974141,8.09121161999111,
